0.6589292929722712,419.1723,100.25338,421.85687,86.83046,408.43396,88.17275,425.88376,86.83046,369.50748,89.515045,399.0379,155.28735,341.31937,170.05257,415.14542,239.85175,360.11145,272.06674,440.64896,305.62405,392.32645,347.2351,417.83,327.1007,385.615,331.1276,427.22604,422.40344,393.66873,434.48407,428.56833,505.62555,407.09167,537.8406,395.01105,41.19253,372.19208,131.1261,403.0648,315.02008,474.20627,524.41766,467.4948,551.2635,468.8371,512.33704,452.72958,560.65955,423.19916,520.39075,400.3802,555.29034
0.6506400406360626,417.88647,99.63556,419.23453,87.50292,407.1019,88.85099,423.27875,87.50292,369.35593,90.199066,396.31732,153.5584,342.3945,168.38718,415.1903,238.48686,359.91943,270.84055,438.1075,304.54233,392.27313,344.98447,417.88647,322.06726,385.53278,327.45953,427.32297,419.12836,393.6212,429.91293,430.0191,505.40488,409.79803,537.7586,396.31732,43.016582,372.05206,129.29312,401.70963,312.63077,477.20157,520.23364,470.4612,551.2393,470.4612,508.10104,455.63245,560.6758,425.97488,521.5817,403.05768,556.6316
0.658524860556309,417.05267,98.24751,419.75253,86.0981,407.60312,87.44804,423.80234,86.0981,368.45502,88.797966,398.15356,152.2449,341.4563,168.44412,417.05267,237.29082,360.3554,271.03918,441.3515,306.13748,394.10376,346.63553,418.4026,322.3367,384.65424,327.73645,429.2021,419.532,394.10376,430.3315,430.552,505.92786,410.30298,538.3263,396.80365,41.550243,372.50482,129.29602,402.20337,312.88718,476.4498,523.477,469.70013,551.8256,471.05005,511.3276,456.20078,561.2752,426.5022,522.1271,403.5533,557.2254
0.6520918630636655,418.64758,98.18348,420.0057,84.60222,407.78256,85.96034,424.08008,85.96034,368.3969,88.6766,394.2013,155.2248,342.5925,170.16418,410.4988,242.14488,360.24814,273.38177,439.01947,307.33496,394.2013,348.07874,415.93134,322.27435,386.05255,327.70685,428.15445,418.70132,394.2013,428.2082,429.51257,505.6214,409.1407,536.85834,394.2013,41.142174,371.11316,129.4204,400.99194,314.12558,479.76324,517.84454,472.97263,547.7233,472.97263,505.6214,459.39136,558.5883,425.4382,519.2027,403.7082,555.8721
0.6550697902074227,418.35504,97.65478,421.0632,84.11397,407.5224,85.46805,426.47952,84.11397,366.89996,89.53029,398.04382,154.52617,342.52652,170.77513,414.2928,242.54141,361.48364,275.03934,441.37442,307.5373,396.68976,346.80563,417.00095,325.14032,384.50302,329.20258,429.18768,421.28006,393.9816,432.1127,430.54178,505.23306,410.23056,535.0228,392.6275,40.783386,372.31628,128.79863,402.10608,315.66177,479.28867,520.1279,472.51828,548.56366,472.51828,506.58713,460.33154,559.3963,425.12546,518.77386,403.46014,553.98
0.6476058077353698,418.49384,98.233246,419.8478,84.69349,406.30804,86.04747,425.2637,84.69349,367.0428,90.10939,398.1842,153.74622,341.31726,169.99393,415.7859,241.7546,361.6269,272.89603,442.8654,308.09937,396.83023,346.01068,418.49384,322.9931,385.99844,328.409,430.6796,419.12534,395.47626,429.95712,430.6796,504.42575,410.36996,535.5672,394.12228,41.36629,371.1047,129.37466,402.24612,314.86926,479.4227,517.9655,472.65283,547.753,472.65283,505.77972,459.11307,558.5848,425.2637,517.9655,402.24612,554.5228
0.646308972285344,418.3009,98.8937,419.65408,85.36199,407.47552,88.06833,426.41992,88.06833,370.9399,90.77467,395.297,155.72688,345.22968,167.90543,412.8882,243.68301,361.4677,270.74643,437.2453,314.0479,398.00333,343.81766,419.65408,320.81375,387.17798,326.22644,430.47943,418.2421,395.297,430.42062,430.47943,507.55136,411.53503,535.96796,398.00333,44.766857,372.2931,130.01663,402.06287,312.69473,477.84042,517.02356,471.0746,549.4997,469.7214,504.84503,460.2492,560.3251,423.7136,521.08307,403.41602,556.26556
0.6546722581753364,416.15253,98.773384,418.8512,85.28014,406.70728,86.62946,421.54984,86.62946,368.92618,90.67744,394.56335,154.09567,344.63837,168.93825,414.80322,240.45242,362.17957,274.18555,441.7897,311.9666,399.96063,343.00107,421.54984,320.06256,386.4674,326.80917,433.69376,418.56323,395.9127,430.70715,429.64578,506.2693,409.4059,535.9544,394.56335,42.101765,370.2755,129.80785,402.6593,313.31595,478.22147,521.1119,471.47482,549.4477,471.47482,508.96796,457.9816,560.24225,424.24847,519.7625,402.6593,554.845
0.6547327912770785,417.23196,98.704445,419.93445,85.19208,406.4221,86.54331,423.98816,86.54331,367.2362,90.59702,395.61218,155.4564,342.91394,168.96878,415.88074,241.9356,360.48,271.6628,442.9055,310.8487,401.01712,340.5759,421.28568,321.65857,386.15353,327.06354,430.74435,417.59644,394.26096,432.46002,430.74435,506.77808,411.82703,536.5053,394.26096,43.303722,371.28992,129.7829,403.7196,313.55115,479.3889,518.9392,471.28146,548.66644,469.93024,505.42685,460.47156,559.4763,425.3394,520.29047,403.7196,555.4226
0.6663178572287927,414.8523,97.22269,418.89856,85.08389,404.06226,86.43265,422.94482,87.7814,367.64587,90.47891,394.62097,152.52164,344.71704,166.00919,414.8523,236.14444,356.85583,268.51456,437.78113,304.93094,401.36475,337.30106,422.94482,313.02347,385.1797,321.116,429.6886,418.22635,395.96973,431.7139,431.03735,508.59293,410.80603,538.2655,395.96973,43.27249,371.69214,129.5928,404.06226,308.9772,480.94128,520.7317,470.15125,551.75305,471.5,509.94168,459.3612,562.5431,426.9911,522.08044,402.7135,558.4968
0.635693799990874,414.3412,97.87483,415.6859,85.7721,403.5832,87.11685,417.03067,88.46159,367.275,91.15109,395.5147,157.04375,343.06952,167.80174,418.37543,241.76288,356.517,270.0026,464.09686,294.20807,407.61743,330.51627,423.75443,314.37927,383.41196,321.10303,431.8229,416.58014,395.5147,431.37238,429.13342,506.67825,410.30695,537.6075,392.8252,42.740158,371.30923,130.14879,403.5832,310.34503,476.1996,520.12573,472.16534,551.05493,470.82062,509.36777,458.71786,560.4682,425.09915,520.12573,402.23843,555.0892
0.6416335575855695,414.45645,97.83415,417.14584,85.73198,405.04367,87.07667,417.14584,88.42136,367.3925,91.110725,395.63086,155.65562,343.18814,166.4131,419.8352,237.68143,351.25626,265.9198,460.17575,283.40073,409.07773,322.3966,419.8352,314.3285,382.18402,321.0519,430.59268,415.17987,391.5968,429.97144,427.90332,505.2738,410.4224,536.20154,392.9415,42.702053,372.7712,130.1066,401.0096,308.94974,479.00134,516.0313,472.27792,549.64844,469.58856,502.58444,460.17575,559.0612,423.86926,518.72064,402.3543,553.6825
0.6613522458534974,414.34512,98.241234,415.68723,86.162254,403.60825,87.504364,418.37143,88.846466,367.37128,91.530685,395.55557,157.29405,344.55542,166.68881,419.71353,235.13638,349.92386,263.32068,457.2926,274.05756,413.003,315.66293,419.71353,315.66293,382.1345,322.3735,426.4241,416.32114,394.21347,431.08435,429.1083,507.58456,411.6609,535.76886,392.87137,43.214752,372.73972,130.45186,399.5819,310.2945,480.10846,518.3215,470.7137,549.18994,472.05582,507.58456,458.6347,558.5847,426.4241,521.0057,403.60825,554.5584
0.6940277723165659,414.9461,98.11341,417.63654,84.66134,404.18445,87.35175,420.32693,87.35175,367.86386,91.387375,394.768,154.61212,344.99533,166.719,417.63654,228.59854,346.3405,260.8835,457.99277,258.1931,412.2557,305.27536,416.29132,316.03702,382.66113,321.41785,423.01736,418.2728,394.768,430.37967,428.3982,508.40167,410.9105,535.30585,392.07758,42.959908,373.2447,129.05319,398.80362,309.31097,480.86127,523.199,470.0996,548.75793,472.79004,511.0921,459.33795,558.1744,425.70776,524.5442,402.83923,554.13873
0.7078989583712357,414.95428,98.51135,417.63718,85.09696,404.22278,86.4384,420.32004,87.77984,366.6625,90.462715,394.8327,156.19322,343.85803,165.5833,417.63718,227.28949,341.17514,256.80115,457.88034,247.41109,412.27142,295.70288,417.63718,317.16592,382.75977,322.53168,424.34436,419.11526,393.49127,431.18823,428.36868,508.9917,409.58853,535.8205,392.14984,43.512352,372.02826,129.36446,400.19846,310.4587,479.34335,523.7475,468.61185,549.23486,471.29474,510.33313,457.88034,559.9664,425.6858,523.7475,401.53992,554.6006
0.7001774998811575,414.51627,97.20343,417.21228,85.071396,403.73224,86.4194,419.9083,86.4194,365.98813,90.46341,394.2962,153.81958,343.07208,164.60362,421.2563,219.87177,337.68005,250.87585,465.74042,236.04782,410.47226,272.4439,418.56027,314.23203,383.51218,319.62405,425.3003,415.3323,394.2962,428.81235,429.3443,505.64856,410.47226,533.95667,391.6002,41.935276,371.38016,129.55553,401.03622,307.492,477.87244,519.1286,471.13242,547.4367,471.13242,502.95255,459.0004,556.8727,425.3003,517.7806,402.38425,551.4807
0.6956233450999627,413.651,98.40299,417.69092,86.283264,402.87793,87.6299,420.3842,87.6299,366.51874,90.32317,393.45148,152.26845,342.2793,164.38818,419.03757,215.56036,336.89273,249.22627,459.43665,227.68008,412.30438,261.346,414.99765,315.21146,382.67838,319.25137,423.07745,414.86255,393.45148,428.32892,429.81064,506.43384,410.95773,534.7132,392.10483,43.1909,371.90527,129.37563,398.838,307.13162,479.6362,521.2468,472.903,548.17957,471.5564,505.0872,459.43665,557.606,425.77075,519.9002,402.87793,553.5661
0.6921858661449872,413.77094,97.67301,417.82016,85.525345,404.32272,86.875084,419.1699,88.22482,367.87973,89.57457,396.2243,154.36212,342.23468,163.8103,415.12067,220.4994,339.5352,247.49422,452.9134,224.54863,413.77094,246.14449,419.1699,314.98126,384.07663,320.38022,425.91858,417.56152,393.5248,428.35947,429.9678,507.99417,409.7217,536.3387,393.5248,43.683384,373.27872,127.3673,401.62326,306.8828,479.9082,524.19104,469.1103,551.18585,471.80978,510.69363,455.61288,561.98376,424.56885,522.8413,401.62326,555.2351
0.6850271706397717,413.38037,98.45273,417.4246,86.320045,402.59576,87.66812,418.77264,89.0162,366.1977,89.0162,395.85538,153.72385,341.93234,163.16037,413.38037,225.17186,336.54004,245.393,455.17072,219.77956,409.33612,233.26031,418.77264,312.79678,383.7227,318.1891,425.51303,416.59863,393.1592,428.73132,429.55725,508.2678,409.33612,536.5774,393.1592,44.529694,372.93808,126.76232,401.24768,306.0564,479.43607,523.0966,468.65146,551.40625,471.34763,510.96393,456.5188,560.8428,424.16498,523.0966,399.8996,555.45044
0.6824169250635,411.93427,98.30377,415.96268,86.21855,401.19183,87.561356,417.30548,88.90416,364.9362,88.90416,397.16342,153.35867,340.76575,162.75829,413.27707,223.18439,335.39453,243.32642,453.56113,209.75636,403.87744,224.52719,419.9911,311.80933,382.3926,317.18054,424.01947,412.5195,391.79224,425.94754,428.04788,503.83008,409.24866,533.3717,391.79224,44.591682,372.99298,126.502625,401.19183,303.75253,477.73157,518.6009,469.67477,548.1425,469.67477,503.83008,458.93234,557.5422,422.67667,518.6009,401.19183,553.51373
0.6896992990603814,412.48236,98.81317,416.51523,86.71452,403.0723,88.05882,417.85953,89.403114,366.77637,89.403114,396.35083,152.58493,341.23477,163.33928,413.82666,219.79962,335.8576,243.99692,451.4669,202.3238,397.69513,217.11104,420.54813,312.5559,384.2522,317.93307,425.9253,413.37796,393.66223,426.8209,428.6139,504.78995,409.79376,534.36444,393.66223,43.69712,372.15353,127.04334,401.728,304.49014,478.35275,519.57715,468.9427,547.8074,470.287,504.78995,456.84406,557.2174,424.581,518.2329,401.728,553.1845
0.687052825322518,412.54004,98.74074,416.55554,86.69427,401.83206,88.03276,419.2325,88.03276,367.03113,90.70976,395.1396,148.26514,342.93817,161.65012,408.52454,216.52849,337.5842,241.95993,447.34097,191.09705,397.81656,203.14352,420.571,311.5618,384.4316,316.91577,427.26352,413.28757,395.1396,426.67255,429.9405,504.3054,409.86304,535.0908,391.12408,42.52386,372.38513,126.84918,403.17056,303.53082,479.4649,520.3674,470.09543,549.8143,471.4339,505.6439,456.71045,560.5223,425.92502,517.69037,401.83206,555.1683
0.6901118720953281,413.25958,98.07921,417.2742,84.69714,402.55392,86.035355,421.28882,87.37356,366.42233,90.04997,399.8775,147.59285,343.67282,162.31313,410.58316,217.1796,338.32,241.2673,445.37653,182.38623,398.5393,197.10649,421.28882,312.19226,385.15723,316.20688,427.97986,412.55774,394.5247,425.93982,429.31805,503.5558,410.58316,534.33453,390.51007,41.87454,373.11337,126.18155,403.89212,302.8248,476.15527,520.95245,468.12604,549.0548,468.12604,506.2322,456.08218,559.76044,425.30344,516.93787,402.55392,554.40765
0.6845015849058445,413.43787,98.13018,417.45145,84.7515,402.73492,86.08937,421.46506,87.42724,366.6125,90.102974,402.73492,147.63129,342.53085,159.67209,413.43787,218.53827,338.51727,239.94415,444.2088,173.05078,400.05917,193.11879,422.80292,310.85114,385.34262,316.20264,429.49225,412.5291,397.38342,425.90778,429.49225,502.16623,409.42426,535.6129,390.6941,41.939735,373.30182,126.2254,404.07278,302.82394,476.31763,519.55853,468.29044,551.66736,468.29044,503.5041,456.24963,561.0324,425.47867,516.8828,402.73492,555.68097
0.6865674864787322,413.04294,98.199234,417.05002,84.84225,402.35733,86.17794,422.39282,86.17794,366.2935,91.52074,407.70013,146.28438,342.25092,159.64137,418.3857,218.41211,339.5795,241.11899,447.7711,160.97707,399.68594,189.02673,423.72852,311.911,386.32895,317.2538,429.07132,413.4241,397.01456,426.7811,429.07132,502.9159,410.37152,533.63696,390.33606,42.099888,374.30768,126.2489,405.02875,303.89682,477.15646,521.61566,469.14227,551.00104,469.14227,504.25162,457.12097,560.35095,425.0642,516.2729,403.69302,553.6725
0.685240965623122,413.70294,98.22139,417.71698,84.84131,402.99887,86.17931,420.393,87.51732,366.87265,90.193344,404.33688,147.72772,342.78848,158.4318,417.71698,218.6422,337.43646,240.05034,448.49118,159.7698,397.64685,187.86798,423.06903,310.9648,386.94278,316.31683,429.75906,413.9915,396.30884,427.37158,431.09708,503.6381,409.68893,537.0883,390.9568,43.36303,373.56268,126.31958,404.33688,302.93677,477.92737,521.0322,468.5613,553.1444,469.89932,504.9761,455.1812,562.5105,427.08304,519.6942,402.99887,555.82043
0.6860547363758087,413.11377,98.428925,417.12842,85.0468,402.40808,86.38501,421.14307,87.72322,366.27634,90.39965,403.74628,146.60458,342.1885,159.98671,417.12842,218.86806,339.5121,240.27946,449.2455,159.98671,398.39343,186.75096,422.48126,311.20474,386.34952,315.21936,429.17233,414.2471,397.05524,426.29102,430.51056,505.24554,410.43735,536.0245,390.36417,44.900417,374.3056,127.8696,405.0845,303.17545,477.348,521.3041,469.31873,550.7448,470.65692,506.58377,455.93658,561.4505,425.15768,521.3041,403.74628,556.09766
0.683145502438912,412.55148,98.93465,416.57574,85.520485,401.82016,86.8619,420.6,88.203316,365.6019,92.22757,407.18582,148.56708,341.4564,160.63983,423.28284,221.00359,340.115,239.78342,452.794,164.66408,400.47873,187.46815,424.62424,312.21994,387.06458,317.5856,429.9899,415.50903,397.7959,427.5818,431.33133,504.04254,409.86865,536.2365,388.406,43.93656,374.99182,128.44582,405.84442,304.17142,476.9395,521.48096,468.891,552.33356,470.23242,508.06677,455.47684,561.72345,425.96567,520.1395,403.1616,556.3578
0.6843628826049658,411.43356,97.991425,415.45425,85.92935,402.05197,87.26958,419.47495,88.60981,365.86572,91.29027,404.73242,148.92018,341.74158,160.98225,419.47495,222.63287,339.06113,241.3961,447.6198,169.02365,398.03128,191.80757,424.83588,311.08807,387.30942,316.449,430.1968,414.28583,398.03128,426.34793,431.53702,504.0813,410.09335,536.2468,388.64966,44.382202,372.5669,127.476494,406.07266,303.0467,477.10486,521.5043,469.06348,550.9894,470.40372,508.102,455.6612,560.371,426.17612,521.5043,403.39218,556.3503
0.6815052708754172,412.40387,97.61181,416.41498,84.24148,403.04465,85.57851,419.08905,88.25258,366.94476,90.92664,403.04465,149.7561,342.87814,160.45238,417.752,220.61887,341.5411,239.33734,447.16675,171.14864,400.37057,191.20413,423.10016,311.53714,387.00024,315.54822,431.12234,413.15167,397.6965,425.18497,429.7853,502.73288,411.06683,534.8217,389.67432,42.793446,373.6299,127.02654,405.71872,302.1779,476.58148,522.7884,469.8963,549.52905,469.8963,510.7551,456.52597,558.8883,424.4372,520.1143,403.04465,554.8772
0.6814242062660364,412.86346,97.52698,416.88315,84.128006,403.4842,86.8078,418.22305,88.1477,367.30698,90.82749,402.1443,149.78296,343.1888,160.50214,415.54324,219.4576,341.84894,238.21616,447.70078,167.20161,402.1443,192.65965,423.58264,311.9105,387.40543,315.93018,430.2821,413.74265,398.1246,427.1416,430.2821,503.51575,410.18365,535.6733,388.7453,43.9311,372.66656,127.00471,404.82407,302.5312,477.1785,524.9541,470.47903,550.4121,470.47903,512.895,457.08005,559.7914,423.58264,520.9344,402.1443,554.4318
0.6859514908148692,412.11612,97.42228,416.141,85.34766,402.72473,86.68928,418.82425,89.37253,367.84247,90.71416,401.38312,151.0873,342.3516,159.13704,412.11612,220.8518,341.00998,239.63457,445.65674,173.89493,401.38312,195.36093,422.84912,310.74072,386.62524,314.7656,429.55725,414.04587,397.35825,426.12048,429.55725,503.93475,409.43286,534.7921,390.65012,43.757267,371.86734,128.27966,405.408,302.69095,477.85574,526.7424,469.806,550.89166,471.14764,514.6678,456.38974,560.283,424.19073,520.03424,402.72473,554.9165
0.6834974552576358,412.76373,97.5859,416.78546,84.18017,402.03915,85.52074,418.12604,88.20189,365.84366,90.88303,402.03915,149.86826,341.71335,160.59285,415.4449,220.91864,340.37277,241.02725,448.95923,176.67972,400.69858,195.44775,423.4883,312.07764,385.95227,316.09937,430.1912,415.3018,398.01743,426.02637,430.1912,503.7796,410.08258,534.6128,388.63342,42.622395,372.54654,127.078514,406.06088,302.6936,477.11127,526.56934,469.0678,550.6997,471.74896,514.5042,455.66208,560.0837,424.8289,519.8665,402.03915,553.3808
0.6808244150418502,413.96634,97.729935,417.98663,84.328964,403.24557,85.66907,420.66684,87.00916,367.06296,91.02945,403.24557,148.65361,342.94122,160.71448,413.96634,219.67874,340.26102,241.12029,446.12866,174.11545,400.56537,195.55699,423.34702,310.8053,385.8243,316.1657,430.04752,413.99277,397.8852,426.05362,430.04752,503.77924,409.94608,534.60144,388.50452,42.78597,373.76346,127.21206,404.58566,302.76474,478.291,525.22076,470.25043,550.6826,470.25043,513.1599,456.84946,560.0633,423.34702,518.5203,401.9055,554.70294
0.6846642815149747,414.8544,96.293655,417.5386,82.87256,404.11752,85.55678,421.56494,88.241,366.53845,90.92522,405.45963,148.63593,343.7226,160.71492,418.8807,219.76773,339.69626,241.24149,447.065,170.10968,400.0912,195.60977,422.90704,311.0312,386.67007,315.05753,430.9597,413.03152,397.40695,425.1105,430.9597,502.95285,410.82806,533.82135,389.3543,42.609276,374.5911,127.16218,405.45963,302.97852,477.93353,524.42664,469.8809,548.5846,471.223,509.6634,457.80188,557.9794,425.59125,519.05817,402.7754,553.953
0.6818164839194372,413.9963,96.50107,418.01706,83.098564,403.27432,85.77907,422.0378,87.119316,365.74728,91.14007,405.9548,148.77086,342.963,160.83311,418.01706,219.80417,340.2825,241.24817,447.5026,168.87462,400.5938,195.67964,423.37808,310.94122,385.85104,316.30225,430.0793,412.8003,396.57306,424.86255,430.0793,502.5971,409.97556,534.7631,388.53156,41.55078,373.7888,127.32684,404.61456,302.89972,478.32837,525.3814,470.28687,549.5059,471.6271,513.31915,456.88434,560.2279,424.71832,518.6801,401.93405,553.5267
0.684963271021843,414.53183,96.87427,418.55435,83.46587,403.8051,86.14755,422.57684,87.488396,366.2616,91.51091,406.4868,147.82616,343.46735,161.23456,419.89517,220.23148,339.44482,241.6849,446.71198,170.62042,398.44174,194.75554,423.9177,311.40854,386.3742,315.43106,430.6219,411.9715,397.10092,425.37988,430.6219,501.80774,410.5093,533.98785,389.05588,41.89986,375.6475,127.71357,405.14594,302.02267,477.55127,523.26117,469.50623,548.7371,470.84708,507.17108,456.09784,559.4638,425.25854,516.55695,402.46426,552.75964
0.6843793426568692,414.76315,96.89241,418.77863,84.84598,404.0552,86.18447,421.4556,87.522964,367.9159,91.53844,406.73218,149.09363,343.82303,161.14006,418.77863,220.03374,339.80756,242.7881,446.88696,171.84799,397.36273,194.60237,422.7941,311.05124,386.6548,315.0667,432.16354,412.77667,397.36273,424.8231,430.82504,501.1172,410.74765,533.241,390.67026,42.01421,374.60837,127.67774,405.39368,303.02026,477.6723,522.5331,470.97983,549.3029,470.97983,506.47116,457.5949,558.67236,425.47107,517.1791,404.0552,553.3184
0.6817843272135808,413.02194,96.58368,417.0366,84.539764,402.31625,85.877975,419.713,87.21619,367.5227,91.23083,403.65445,148.77399,343.43488,160.8179,415.69836,221.03749,339.42023,242.4489,449.1537,171.5236,399.63983,195.61143,422.38943,310.69775,387.59592,316.0506,430.41873,413.74014,396.9634,425.78406,430.41873,504.73865,410.34552,535.5175,388.9341,43.05516,374.21378,127.36258,404.99268,302.6685,477.25616,520.7972,467.88867,550.23785,469.2269,506.07684,455.84476,559.60535,425.06586,522.1354,402.31625,555.5907
0.67613617846599,413.5104,97.287895,417.53186,83.883026,402.7865,85.22352,421.5533,87.90449,367.93384,90.585464,404.12698,148.2264,343.80508,160.29079,416.19138,219.2722,338.44315,242.06049,447.02258,173.69565,398.76505,196.48393,422.8938,310.42532,386.70065,315.78726,429.59625,412.3023,397.42456,425.70718,430.93674,502.11493,410.82944,534.2866,390.72214,40.98745,374.6363,126.77861,404.12698,303.72287,477.85376,514.1793,469.81085,549.032,469.81085,499.43396,457.74646,558.4154,425.57477,516.8603,402.7865,554.3939
0.6792096140292975,413.79617,98.069695,417.82855,84.628395,403.04312,85.97253,423.20508,87.31665,366.75162,90.00491,404.38727,147.80249,342.55728,159.89966,417.82855,219.04137,338.5249,241.89159,448.74353,169.30856,399.01074,196.19116,423.20508,311.78632,386.91357,315.81873,431.26984,412.59607,397.6666,426.03735,432.61398,499.9645,409.76376,533.56775,390.94595,41.61624,374.8164,127.64055,405.73138,303.72156,478.3144,512.06165,470.2496,549.6973,470.2496,497.27625,456.80832,559.1062,427.23746,514.74994,403.04312,553.7297
0.6670011843626316,413.57117,97.954346,417.59198,84.55162,402.84897,85.89189,422.95306,87.23216,366.6616,89.91271,404.18924,146.20418,342.53668,159.6069,413.57117,217.23865,338.51587,242.70384,448.41824,167.64854,398.82816,197.13455,422.95306,309.7175,386.7657,315.07858,429.65445,411.57825,397.48788,424.98096,430.99472,504.05707,410.89062,536.22363,392.1268,40.32261,373.36298,127.44035,404.18924,301.67584,479.24454,521.48065,471.2029,550.9666,471.2029,505.39734,457.80017,561.68884,426.97388,518.80005,402.84897,556.3277
0.6705291248284854,414.06287,97.91371,418.08252,84.51485,403.34378,85.85474,423.44208,87.19462,367.16684,91.21428,404.68365,147.48949,343.0489,159.54846,415.40274,219.84334,337.68936,242.6214,447.56,170.26756,397.98422,197.06528,423.44208,310.9556,387.26514,314.97525,431.48138,412.78693,399.32413,426.1858,432.82126,502.5593,411.3831,536.05646,391.2848,41.638493,375.20618,127.391205,404.68365,302.9163,479.7173,522.6576,470.33807,550.7952,471.67795,505.23907,456.9392,561.5143,427.46173,517.29803,403.34378,556.1547
0.6622483501067529,415.09274,98.0839,417.77515,84.67197,404.3632,86.01316,421.7987,87.354355,366.80978,91.37793,403.022,146.36687,342.6683,159.7788,413.75156,217.45012,338.6447,242.93279,448.6226,171.84953,398.99844,195.99103,423.13992,309.99246,386.92767,314.01605,431.18707,410.58197,397.65723,423.9939,431.18707,500.44193,411.06918,535.313,390.95126,40.412582,373.51575,127.59016,404.3632,301.9453,478.12885,517.87744,470.0817,551.4073,471.42288,499.10074,456.66974,560.79565,425.8223,515.19507,403.022,556.77203
0.6694745134848815,415.51437,97.78765,419.52786,85.74717,406.14957,87.085,422.20352,87.085,370.0281,91.098495,402.13605,147.28741,344.6093,159.3279,412.8387,218.19246,337.92017,242.27342,447.6223,168.6927,398.12256,196.78717,422.20352,310.5028,387.41992,314.51633,431.56836,412.178,398.12256,425.5563,431.56836,503.1505,410.16306,536.5963,392.77124,41.59874,374.0416,127.21994,404.8117,302.47583,479.73026,519.2045,470.36545,552.65027,471.70328,504.48834,456.98715,562.0151,426.217,517.86664,403.47388,556.66376
0.6606717247229356,416.36533,97.23375,419.04086,85.19393,407.00104,86.53169,420.3786,86.53169,373.55713,89.20721,402.98776,146.73076,344.12646,160.10832,419.04086,218.96962,337.43768,241.71149,448.4715,173.48589,398.9745,197.5655,424.39188,309.9371,386.9347,313.95035,432.41843,411.6066,397.63675,426.32193,432.41843,505.2496,411.0143,537.3558,394.96124,42.385715,376.23264,125.326645,405.66327,301.91055,480.57767,521.3027,469.8756,550.73334,472.55112,506.58734,457.8358,561.43536,427.06738,519.9649,404.32553,557.4221
0.6568328142166138,414.80536,97.011536,418.81775,84.97442,406.78064,86.311874,418.81775,87.64934,373.34418,90.32425,404.1057,147.83493,343.9201,159.87206,420.1552,220.05765,338.57028,242.79442,449.57928,173.24663,398.7559,198.65833,424.16757,311.00476,388.0562,315.01715,432.19232,412.65155,397.41843,426.02612,432.19232,503.59866,410.793,537.0351,394.7435,42.175774,376.0191,126.43561,405.44318,302.98,479.00333,520.9856,469.64114,551.74713,470.97858,504.93613,457.604,561.1094,426.8425,520.9856,404.1057,557.097
0.6561724669658221,415.6466,97.83939,419.66534,85.78321,408.94873,87.12279,416.98618,87.12279,376.7989,91.14151,402.25085,147.4037,344.64908,160.79947,416.98618,221.08038,337.9512,243.85318,447.79645,175.5348,398.23212,198.30759,425.02365,310.83197,386.17593,314.8507,431.72153,413.97934,396.89255,426.03552,430.38196,505.0705,410.2883,535.88074,395.55298,42.91678,375.45932,125.97049,406.26956,302.79453,478.6067,523.8246,469.22964,550.6161,471.9088,509.08923,457.17346,559.9931,426.36322,519.80585,402.25085,554.6348
0.6650089208896344,414.7732,96.79102,417.435,84.81289,408.11868,87.47469,413.4423,87.47469,376.17697,91.46741,404.12595,148.6963,341.57346,162.00534,418.7659,223.22696,338.91165,243.19052,448.0458,177.9762,398.80234,199.27068,425.42044,312.39755,386.8242,317.72116,432.07495,414.8772,396.14053,429.51715,430.74405,500.05508,408.11868,535.9895,392.14783,40.89304,376.17697,127.40183,405.45688,304.41214,478.65662,521.34955,468.00937,550.62946,470.67117,504.0478,454.70032,559.9458,424.08954,513.36414,400.13324,554.6222
0.6542572172788473,414.4502,97.91621,417.1108,85.94355,407.79874,88.60414,395.82605,87.27384,379.86252,92.595024,398.48666,147.13716,343.94452,163.10071,417.1108,220.30342,338.62335,244.24875,449.0379,175.07336,397.15637,200.34898,423.76227,309.43323,386.51398,314.75443,430.41376,411.86603,395.82605,426.49927,429.08347,502.32614,407.79874,534.25323,393.16547,42.043785,374.54132,127.18272,403.80783,302.78177,478.3044,522.2806,470.32263,548.8865,471.65292,504.98672,458.34998,558.19855,422.43198,514.29877,399.81696,552.8774
0.6490802214695857,415.37643,96.39559,416.71045,84.38969,410.0405,87.05766,386.02866,87.05766,383.3607,91.05964,402.03656,145.75322,344.675,163.0951,418.04443,220.45665,338.00504,245.80246,448.7262,175.101,398.03458,200.44681,424.7144,309.83398,386.02866,316.50394,431.3843,415.21918,395.3666,428.55908,431.3843,505.93048,410.0405,536.61224,391.36462,39.03403,375.35675,127.07736,404.70453,304.49802,482.07593,525.9403,470.07004,551.28613,475.40598,511.26645,458.06412,561.95807,426.04837,520.6044,402.03656,556.6221
0.6477731443368472,412.77496,96.42,414.11682,85.685165,408.7494,87.02702,381.91232,85.685165,384.59604,91.05258,399.3564,146.06857,345.68228,162.1708,415.45868,219.87051,340.31488,245.36572,447.66315,175.58934,399.3564,199.7427,423.5098,312.4584,385.9379,317.8258,428.8772,415.7811,395.33087,427.8578,430.21906,505.68527,410.09125,536.5479,388.6216,37.37845,375.20306,125.94077,404.72385,304.40726,481.2095,523.1294,470.47467,552.65015,473.15836,507.02713,457.05612,562.0431,424.85165,517.76196,402.04013,556.6757
